endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-12-03 20:35,Phoebe Bridgers,Christmas Song,221906,5AoWD7iqZDrTxkxBneWJOW,0.403,0.205,0,-13.854,1,0.0356,0.884,4.29e-05,0.11,0.281,116.613,221907,3
2020-12-03 20:38,Phoebe Bridgers,Have Yourself a Merry Little Christmas,179368,3hQEp83h3eGtoBKCxUjA4W,0.256,0.22,8,-13.944,1,0.0299,0.877,0.0234,0.111,0.142,91.97,179369,3
2020-12-03 20:41,Phoebe Bridgers,If We Make It Through December,179074,3a3q9YsTkgrG7dBF2ZdZfn,0.339,0.166,11,-15.055,1,0.0474,0.954,2.99e-06,0.106,0.432,178.276,179075,4
2020-12-03 20:43,Phoebe Bridgers,7 O'Clock News / Silent Night,115133,7IzkFVFTOxYKHCeWMGC3Og,0.27,0.48,6,-10.535,1,0.041,0.697,0.0206,0.113,0.391,167.629,120427,4
2020-12-03 20:50,Beautiful Chorus,Faith's Hymn,379736,1bDv6grQB5ohVFI8UDGvKK,0.088,0.00541,11,-34.765,1,0.0418,0.994,0.951,0.129,0.0793,85.962,379737,4
2020-12-03 20:53,Beautiful Chorus,Sing Your Soul,192000,4XIHF13wLlrSDM0HKwcsLj,0.48,0.0108,9,-25.227,1,0.0417,0.987,0,0.165,0.162,99.878,192000,4
2020-12-03 20:56,Beautiful Chorus,Darling,180000,12fKdBPTfSxBVSaBWzGwyp,0.456,0.00821,9,-28.556,1,0.0532,0.983,4.93e-06,0.114,0.293,70.712,180000,4
2020-12-03 21:00,Beautiful Chorus,Inner Peace,244000,1tGUGrEHNX5Ld6aXDSAOhS,0.442,0.0214,6,-21.256,1,0.0373,0.994,0.000317,0.111,0.108,60.271,244000,4
2020-12-03 21:03,Beautiful Chorus,Sing Through My Voice,178787,7br1wsb7stR611MKEEwFwp,0.271,0.0925,5,-19.212,0,0.0431,0.991,0.00179,0.113,0.237,92.248,178788,4
2020-12-03 21:05,Beautiful Chorus,Pachamama,138297,2WRYbId2ZeaRvytazsQ6Vh,0.305,0.0536,8,-18.215,1,0.0501,0.994,0.0136,0.403,0.294,166.222,138298,3
2020-12-03 21:07,Beautiful Chorus,Peace Like a River,116099,6vEMYunKPjPQNRI8BgKNOE,0.821,0.137,10,-19.007,1,0.0743,0.985,0.295,0.0989,0.306,75.082,116100,4
2020-12-03 21:12,Beautiful Chorus,Please Prepare Me,297692,1p2lu0KXL5mQ0CwxXjaezv,0.368,0.00968,3,-23.128,0,0.0373,0.987,0,0.13,0.222,91.676,297692,1
2020-12-03 21:15,Beautiful Chorus,There's a Light,176000,2h2iI7ZnMzW8vnbkqvHlva,0.208,0.0117,7,-24.837,0,0.0542,0.994,0.0725,0.131,0.098,170.211,176000,1
2020-12-03 21:18,Beautiful Chorus,My Little Light,174497,3l96GjyHuQWqzDTR4GESIp,0.559,0.0466,1,-19.747,1,0.0928,0.978,0,0.221,0.426,112.41,174498,4
2020-12-03 21:21,Beautiful Chorus,Couldn't Hear Nobody Praying,209538,2uNkplNEb3HLcB8UDyvpbE,0.3,0.0139,5,-19.91,1,0.0514,0.994,0.000223,0.101,0.219,173.004,209538,5
2020-12-03 21:24,Beautiful Chorus,Spirits Calling,168000,5IUDL5U1XD2WxlZsNe1Z6b,0.296,0.0457,3,-22.576,1,0.0439,0.994,0.000406,0.134,0.289,85.596,168000,4
2020-12-03 21:26,Beautiful Chorus,Thank You for Your Blessings,144545,7wSSHNLDrvJsw35O3LQHA4,0.432,0.0103,1,-26.477,1,0.0509,0.995,0.000191,0.112,0.326,110.942,144545,4
2020-12-03 21:33,Beautiful Chorus,Faith's Hymn,379736,1bDv6grQB5ohVFI8UDGvKK,0.088,0.00541,11,-34.765,1,0.0418,0.994,0.951,0.129,0.0793,85.962,379737,4
2020-12-03 21:36,Beautiful Chorus,Sing Your Soul,192000,4XIHF13wLlrSDM0HKwcsLj,0.48,0.0108,9,-25.227,1,0.0417,0.987,0,0.165,0.162,99.878,192000,4
2020-12-03 21:39,Beautiful Chorus,Darling,180000,12fKdBPTfSxBVSaBWzGwyp,0.456,0.00821,9,-28.556,1,0.0532,0.983,4.93e-06,0.114,0.293,70.712,180000,4
2020-12-03 21:43,Beautiful Chorus,Inner Peace,244000,1tGUGrEHNX5Ld6aXDSAOhS,0.442,0.0214,6,-21.256,1,0.0373,0.994,0.000317,0.111,0.108,60.271,244000,4
2020-12-03 21:46,Beautiful Chorus,Sing Through My Voice,178787,7br1wsb7stR611MKEEwFwp,0.271,0.0925,5,-19.212,0,0.0431,0.991,0.00179,0.113,0.237,92.248,178788,4
2020-12-03 21:48,Beautiful Chorus,Pachamama,138297,2WRYbId2ZeaRvytazsQ6Vh,0.305,0.0536,8,-18.215,1,0.0501,0.994,0.0136,0.403,0.294,166.222,138298,3
2020-12-03 21:50,Beautiful Chorus,Peace Like a River,116099,6vEMYunKPjPQNRI8BgKNOE,0.821,0.137,10,-19.007,1,0.0743,0.985,0.295,0.0989,0.306,75.082,116100,4
2020-12-03 21:55,Beautiful Chorus,Please Prepare Me,297692,1p2lu0KXL5mQ0CwxXjaezv,0.368,0.00968,3,-23.128,0,0.0373,0.987,0,0.13,0.222,91.676,297692,1
2020-12-03 21:58,Beautiful Chorus,There's a Light,176000,2h2iI7ZnMzW8vnbkqvHlva,0.208,0.0117,7,-24.837,0,0.0542,0.994,0.0725,0.131,0.098,170.211,176000,1
2020-12-03 22:01,Beautiful Chorus,My Little Light,174497,3l96GjyHuQWqzDTR4GESIp,0.559,0.0466,1,-19.747,1,0.0928,0.978,0,0.221,0.426,112.41,174498,4
2020-12-03 22:04,Beautiful Chorus,Couldn't Hear Nobody Praying,171499,2uNkplNEb3HLcB8UDyvpbE,0.3,0.0139,5,-19.91,1,0.0514,0.994,0.000223,0.101,0.219,173.004,209538,5
2020-12-03 22:08,Mother Funk,Sunshine,233812,5Exb0O5qFhkDplIAugJFXw,0.496,0.36,7,-11.264,1,0.0279,0.831,0.886,0.116,0.142,63.064,233812,4
2020-12-03 22:12,Grady Tate,And I Love Her,287178,2zGd1eu2DVrNfWSU3vmLhg,0.327,0.352,2,-14.394,0,0.0598,0.876,0.594,0.145,0.344,159.633,287179,4
2020-12-03 22:16,Karen Dalton,Something On Your Mind,203333,6Vz2IQv3AYoznh4tjsrRPo,0.41,0.598,2,-8.515,1,0.0405,0.55,0.00274,0.092,0.262,76.445,203333,4
2020-12-03 22:18,Otis Redding,That's How Strong My Love Is,144373,3p6keDkfLYYpuAdvv1Ktsh,0.473,0.421,3,-10.234,0,0.0558,0.757,0,0.145,0.682,161.584,144373,3
2020-12-03 22:22,Soul Walkers,I'm Tired of What People Say or Do,252655,6NHt2jBFnTm4qyNB7eB7Ke,0.384,0.432,3,-11.225,0,0.0346,0.867,0.0233,0.111,0.403,137.762,252656,3
2020-12-03 22:28,Majestic Arrows,I'll Never Cry for Another Boy (rehearsal),384920,0GXiVjwllbUvDbK2rayuQP,0.319,0.449,0,-9.499,0,0.0405,0.96,0.00399,0.142,0.609,158.11,384920,3
2020-12-03 22:34,Angel Olsen,Heart Shaped Face,332906,6VF5xT5lR24b76KGg4vikC,0.448,0.435,9,-9.049,1,0.0306,0.359,0.00322,0.126,0.606,134.802,332907,4
2020-12-03 22:36,The Rollers,Play with Fire,111520,5rzxeXRhahtCExlJ6HUKwZ,0.293,0.515,6,-5.737,0,0.0293,0.15,0.26,0.142,0.719,152.674,111520,3
2020-12-03 22:39,Junip,In Every Direction,188973,42EHeuxLqm9tErRLWTRQk0,0.45,0.631,0,-13.489,1,0.0436,0.242,0.0334,0.11,0.706,153.65,188973,4
2020-12-03 22:45,Mulatu Astatke,Tezeta (Nostalgia),376640,414J8tKHbtF16XOiHGBEso,0.547,0.356,5,-10.199,0,0.0366,0.954,0.917,0.0891,0.504,81.032,376640,3
2020-12-03 22:50,Black Lips,Get It On Time,186458,6Cb6cDEIKJQHUWD2xYLx00,0.351,0.433,11,-7.481,1,0.031,0.327,0,0.129,0.365,92.543,186459,4
2020-12-03 23:10,Michael Kiwanuka,Tell Me A Tale,252213,3ZRvYw3UuvHemty0UHKRSI,0.232,0.577,4,-8.79,0,0.0331,0.452,1.05e-06,0.0896,0.669,65.195,252213,3
2020-12-03 23:23,Sessa,Grandeza,178741,7DfBu8zOb9kSJjb4ilpZer,0.704,0.278,11,-12.946,1,0.0473,0.954,0.0858,0.111,0.558,94.951,178742,4
2020-12-03 23:26,Vinícius de Moraes,Carta Ao Tom 74,161426,3pemsJqLI0GXY9tlQDn8yS,0.634,0.433,4,-9.922,0,0.185,0.718,0,0.138,0.562,143.075,161427,4
2020-12-03 23:31,Robert Lester Folsom,"See You Later, I'm Gone",273306,21MnASlmFNQqgLGGsDL7Ku,0.564,0.555,7,-7.839,1,0.0288,0.497,0.000302,0.0789,0.371,128.719,273306,4
2020-12-03 23:34,Doris Duke,I Don't Care Anymore - I'm a Loser,189800,69bVN3DgWVJdUkwFvPmpBn,0.423,0.352,9,-14.983,0,0.0362,0.00837,0.00414,0.084,0.529,100.49,189800,4
2020-12-03 23:37,Kurt Vile,Baby’s Arms,236306,19GJyFd7ZzBb2Lbq34yYoe,0.488,0.526,11,-6.279,0,0.0346,0.878,0.00427,0.275,0.346,82.241,284640,4
2020-12-03 23:40,Jerry Jeff Walker,About Her Eyes,166080,7iFO7hNC6tDhTaaNyjGq1d,0.364,0.0775,11,-29.814,1,0.0327,0.846,0.792,0.111,0.385,162.01,166080,4
2020-12-03 23:49,Valerie June,Astral Plane,51842,1ISGSSgVnZhyiOGSI8itNa,0.305,0.264,9,-10.828,1,0.0408,0.801,0.11,0.0648,0.208,172.984,218640,4
2020-12-03 23:52,Valerie June,Astral Plane,47206,1ISGSSgVnZhyiOGSI8itNa,0.305,0.264,9,-10.828,1,0.0408,0.801,0.11,0.0648,0.208,172.984,218640,4
2020-12-04 01:53,Antônio Carlos Jobim,Agua De Beber,6186,3QKJELWORZZ7rUZDWeMWSA,0.653,0.319,4,-17.813,0,0.0364,0.439,0,0.0906,0.845,147.858,138013,4
2020-12-04 01:55,Antônio Carlos Jobim,Agua De Beber,163576,3QKJELWORZZ7rUZDWeMWSA,0.653,0.319,4,-17.813,0,0.0364,0.439,0,0.0906,0.845,147.858,138013,4
2020-12-04 15:06,Poolside,I'm In Love With You,252600,668AkXg9qeMsY8fivgpPxL,0.657,0.485,9,-9.552,1,0.0685,0.829,0.769,0.128,0.402,76.975,252600,4
2020-12-04 15:10,Robert Glasper,Better Than I Imagined [Feat. H.E.R. & Meshell Ndegeocello] - KAYTRANADA Remix,227132,5A3aEJL7HkijkxLFXMv7FN,0.566,0.357,10,-10.932,0,0.222,0.0157,0,0.121,0.219,81.404,227132,4
2020-12-04 15:13,PJ Morton,Have Yourself A Merry Little Christmas (feat. Sheléa),203207,1MV2OvYpxJgSZA9jAHp1Qy,0.493,0.35,5,-9.344,1,0.0288,0.101,3.18e-05,0.237,0.497,78.121,203207,4
2020-12-04 15:18,Kanye West,Nah Nah Nah (feat. DaBaby & 2 Chainz) - Remix,191353,20m8ZHA6Jevqo1xnhQffQu,0.733,0.743,2,-5.045,1,0.371,0.00494,0,0.261,0.623,150.024,191353,4
2020-12-04 15:23,Groove Armada,Lover 4 Now (feat. Todd Edwards) - Elliot Adamson Remix,323938,2mtEfPpK07ub9a6UJFsnMr,0.796,0.9,11,-6.076,1,0.0557,0.000585,0.784,0.108,0.6,131.028,323939,4
2020-12-04 15:33,Tycho,Into The Woods - Christopher Willits Remix,202147,4jZkHjyYih1rnaGNreXbIn,0.296,0.482,1,-10.857,1,0.0447,0.0449,0.945,0.713,0.0379,95.983,284681,4
2020-12-04 15:34,Art Lown,Deep Blue Sea,5248,5BvMyZuTETWif9NZxhX4Xv,0.565,0.795,2,-8.556,1,0.0336,0.438,1.57e-05,0.212,0.719,81.558,163196,4
2020-12-04 15:36,Art Lown,Deep Blue Sea,156922,5BvMyZuTETWif9NZxhX4Xv,0.565,0.795,2,-8.556,1,0.0336,0.438,1.57e-05,0.212,0.719,81.558,163196,4
2020-12-04 15:41,Molly Burch,Your Party,268340,6kiftT5IdEb35S66ZvSwtb,0.425,0.151,9,-13.544,1,0.0395,0.645,0.0129,0.104,0.251,178.799,268340,3
2020-12-04 15:45,Soul Walkers,I'm Tired of What People Say or Do,252656,6NHt2jBFnTm4qyNB7eB7Ke,0.384,0.432,3,-11.225,0,0.0346,0.867,0.0233,0.111,0.403,137.762,252656,3
2020-12-04 15:51,The Velvet Underground,Pale Blue Eyes,339533,11VwZwNF29HrqwalYUMitb,0.637,0.107,5,-18.759,1,0.0349,0.911,0.00146,0.103,0.296,82.879,339533,4
2020-12-04 15:53,George McGregor & The Bronzettes,Temptation Is Hard to Fight,164027,6PXXOEiaN7oVERtjYeRXXt,0.367,0.451,9,-8.46,1,0.0323,0.492,0,0.173,0.559,154.44,164027,4
2020-12-04 15:59,Mazzy Star,In the Kingdom,314753,0hCjDPhl5JbFpYbrlebXvB,0.338,0.456,0,-10.008,1,0.027,0.537,0.331,0.0925,0.347,171.819,314753,4
2020-12-04 16:02,Jode,Tomorrow Is Gone,190523,5YiJN3PMNN3NzgHYlyneq2,0.465,0.271,11,-10.496,0,0.0304,0.527,0.0557,0.0906,0.485,145.588,190523,4
2020-12-04 16:05,Buffy Sainte-Marie,Helpless,191000,1v54R69i9bjRcGfArDzkhM,0.504,0.425,2,-12.24,1,0.0338,0.596,0.000421,0.0991,0.576,134.24,191000,4
2020-12-04 16:08,Quantic,"Absence Heard, Presence Felt",187360,6j5apDNP48InFg0XEIJSyc,0.408,0.658,11,-10.383,0,0.231,0.0155,0.0296,0.145,0.421,76.985,187360,4
2020-12-04 16:12,Kevin Morby,Baltimore (County Line),266254,5EjBqevtystTt1VvCZ2E7L,0.634,0.444,2,-11.571,1,0.0339,0.306,0.00372,0.23,0.407,124.941,266254,4
2020-12-04 16:15,The Sandpipers,"Louie, Louie",167573,4qCRAIIe0OT9MRx2MKZymV,0.3,0.27,2,-15.584,1,0.0307,0.786,0.0275,0.169,0.654,176.406,167573,4
2020-12-04 16:19,Youth Lagoon,17,236000,5UVBumEwdUnzvqxrXOYLFA,0.348,0.263,0,-8.531,1,0.0516,0.835,0.654,0.129,0.12,74.517,236000,4
2020-12-04 16:25,Marek Grechuta,Pewność,331880,41e80qMAWaGI6w0w0W4413,0.735,0.513,2,-15.07,1,0.0388,0.417,0.00248,0.122,0.658,104.214,331880,4
2020-12-04 16:29,Carpenters,Superstar,231507,1Gv6f7m5ZNDcInxGA8PsLS,0.306,0.253,8,-11.177,1,0.0294,0.728,4.89e-05,0.138,0.171,83.175,231507,4
2020-12-04 16:32,Jeff Cowell,Lucky Strikes and Liquid Gold,218133,7tuaqGSFrmEmiPakThHVCh,0.518,0.431,7,-8.557,1,0.0286,0.912,0.923,0.138,0.476,125.479,218133,4
2020-12-04 16:36,Gábor Szabó,San Franciscan Nights,203040,00rDcOb5oBm6tUvhDnDhdJ,0.564,0.229,0,-18.816,1,0.0448,0.851,0.025,0.125,0.406,94.234,203040,4
2020-12-04 16:38,The Uplifting Bell Ends,The Poison Moth Kingdom,167361,4IXvSM0YnY6UiOViJdNMRF,0.432,0.645,9,-5.952,1,0.0264,0.19,0.107,0.206,0.36,82.315,167361,4
2020-12-04 16:42,Evie Sands,One Fine Summer Morning,201867,06TDKXEfLDCpvEILW8XrX0,0.445,0.208,11,-15.932,1,0.0304,0.841,0.733,0.11,0.285,140.218,201867,4
2020-12-04 16:44,Etta James,I'd Rather Go Blind,156653,1kPBT8S2wJFNAyBMnGVZgL,0.477,0.433,11,-6.473,0,0.0247,0.689,0.000195,0.151,0.611,82.52,156653,3
2020-12-04 16:50,Angel Olsen,Heart Shaped Face,332907,6VF5xT5lR24b76KGg4vikC,0.448,0.435,9,-9.049,1,0.0306,0.359,0.00322,0.126,0.606,134.802,332907,4
2020-12-04 16:53,Herb Alpert & The Tijuana Brass,Ladyfingers,164547,7ubd6wvhN4TKMwQUy6hR69,0.347,0.299,3,-14.462,1,0.0401,0.979,0.93,0.178,0.556,86.15,164547,4
2020-12-04 16:55,Vashti Bunyan,I'd Like To Walk Around In Your Mind,135453,6bqB7idfAnJVisSMQA1mZQ,0.212,0.186,0,-16.813,1,0.05,0.92,0.00024,0.116,0.51,174.963,135453,3
