endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-06-25 01:51,Kelela,KAYTRANADA_WAITIN_115 BPM,304699,1WivaDTus6pTZQQLBQYDm3,0.622,0.674,6,-7.097,0,0.0719,0.131,0,0.402,0.438,114.958,304700,4
2020-06-25 01:56,Tigerskin,Golden Girls,4576,520ONM5eXTun0I0dA2Q7Rn,0.93,0.519,11,-9.42,0,0.0897,0.175,0.408,0.085,0.595,123.008,488455,4
2020-06-25 01:56,Tigerskin,Golden Girls,35510,520ONM5eXTun0I0dA2Q7Rn,0.93,0.519,11,-9.42,0,0.0897,0.175,0.408,0.085,0.595,123.008,488455,4
2020-06-25 01:56,Tigerskin,Golden Girls,10538,520ONM5eXTun0I0dA2Q7Rn,0.93,0.519,11,-9.42,0,0.0897,0.175,0.408,0.085,0.595,123.008,488455,4
2020-06-25 01:56,Tigerskin,Golden Girls,8949,520ONM5eXTun0I0dA2Q7Rn,0.93,0.519,11,-9.42,0,0.0897,0.175,0.408,0.085,0.595,123.008,488455,4
2020-06-25 01:56,Afrika Bambaataa,Planet Rock - Kaytranada Remix,949,3iK8FUlEjOrjptlU1l0woP,0.895,0.418,10,-7.126,0,0.383,0.141,0.0244,0.425,0.616,119.966,279094,4
2020-06-25 01:56,Afrika Bambaataa,Planet Rock - Kaytranada Remix,279093,3iK8FUlEjOrjptlU1l0woP,0.895,0.418,10,-7.126,0,0.383,0.141,0.0244,0.425,0.616,119.966,279094,4
2020-06-25 01:59,Tigerskin,Golden Girls,173024,520ONM5eXTun0I0dA2Q7Rn,0.93,0.519,11,-9.42,0,0.0897,0.175,0.408,0.085,0.595,123.008,488455,4
2020-06-25 02:05,Duck Sauce,aNYway,57301,0uJInUNhzn9m0gG5fTSPmk,0.781,0.847,0,-5.327,0,0.373,0.0288,5.78e-05,0.277,0.65,127.992,302920,4
2020-06-25 02:08,Sirens Of Lesbos,Shotgun,238344,0R0vSPBVUiMWXL0HpktYMZ,0.688,0.68,9,-10.878,0,0.0358,0.0421,0.131,0.0843,0.242,109.009,238344,4
2020-06-25 02:12,Roland Tings,One Hundred (feat. HIGH HØØPS),242844,46IQKGQUDqfx0UiKHOBoBw,0.66,0.767,6,-7.203,0,0.0376,0.123,0.000489,0.0997,0.693,115.844,242844,4
2020-06-25 02:13,Rukhsana Merrise,Money - Adesse Versions Remix,10325,0UfThCVP9NN7dbSw4bVg8G,0.74,0.6,1,-9.513,1,0.0852,0.0116,0.0393,0.242,0.439,120.992,362998,4
2020-06-25 02:13,Sirens Of Lesbos,Shotgun,9343,0R0vSPBVUiMWXL0HpktYMZ,0.688,0.68,9,-10.878,0,0.0358,0.0421,0.131,0.0843,0.242,109.009,238344,4
2020-06-25 02:14,Sirens Of Lesbos,Shotgun,63871,0R0vSPBVUiMWXL0HpktYMZ,0.688,0.68,9,-10.878,0,0.0358,0.0421,0.131,0.0843,0.242,109.009,238344,4
2020-06-25 02:18,Jean Tonique,Something to Talk About,235480,59Ucrevxl5su1IzEdVVe0W,0.866,0.74,7,-6.175,0,0.179,0.0341,0.00319,0.278,0.645,117.001,235480,4
2020-06-25 02:21,Jean Tonique,Want to See U,511,2kn30aywPkUjk7HoL8pVCf,0.762,0.495,0,-8.266,0,0.266,0.0171,0.0278,0.07,0.543,122.963,238013,4
2020-06-25 02:21,Jean Tonique,Want to See U,597,2kn30aywPkUjk7HoL8pVCf,0.762,0.495,0,-8.266,0,0.266,0.0171,0.0278,0.07,0.543,122.963,238013,4
2020-06-25 02:21,Jean Tonique,No Worries,6570,308ZmRWbD9L9CHON4PIbXz,0.986,0.885,1,-7.505,1,0.266,0.062,0.451,0.344,0.67,123.997,300573,4
2020-06-25 02:21,Jean Tonique,No Worries,7445,308ZmRWbD9L9CHON4PIbXz,0.986,0.885,1,-7.505,1,0.266,0.062,0.451,0.344,0.67,123.997,300573,4
2020-06-25 02:21,Jean Tonique,No Worries,182116,308ZmRWbD9L9CHON4PIbXz,0.986,0.885,1,-7.505,1,0.266,0.062,0.451,0.344,0.67,123.997,300573,4
2020-06-25 02:25,Jean Tonique,No Worries,220490,308ZmRWbD9L9CHON4PIbXz,0.986,0.885,1,-7.505,1,0.266,0.062,0.451,0.344,0.67,123.997,300573,4
2020-06-25 02:29,Jean Tonique,Want to See U,238013,2kn30aywPkUjk7HoL8pVCf,0.762,0.495,0,-8.266,0,0.266,0.0171,0.0278,0.07,0.543,122.963,238013,4
2020-06-25 02:32,Jean Tonique,The Party,200453,2PN34BIsKjkprjJ3YjYd4y,0.694,0.481,1,-6.363,1,0.131,0.0186,0.451,0.288,0.728,108.821,200453,4
2020-06-25 02:34,Jean Tonique,Feel Better Now,133125,5F5tU7gE94Kmzi7lHPCgUp,0.737,0.441,8,-9.086,1,0.0374,0.771,0.00934,0.106,0.23,105.0,225907,4
2020-06-25 02:38,What So Not,Trust - Plastic Plates Remix,209638,0L52T5nlSIJ93DewfgcFoI,0.723,0.801,1,-7.072,1,0.0634,0.0224,0.0297,0.118,0.497,93.974,209639,4
2020-06-25 02:40,Shouse,Without You,133654,3onlejVt5VdNhWh08FXgct,0.725,0.692,7,-8.182,0,0.0318,0.0238,0.508,0.0771,0.337,120.004,226199,4
2020-06-25 02:43,What So Not,Trust - Plastic Plates Remix,209638,0L52T5nlSIJ93DewfgcFoI,0.723,0.801,1,-7.072,1,0.0634,0.0224,0.0297,0.118,0.497,93.974,209639,4
2020-06-25 02:46,Session Victim,Matching Half,151723,7JxGQwH5QAT9YVy57JM978,0.708,0.734,7,-12.299,0,0.0625,0.172,0.938,0.106,0.8,122.044,413680,4
2020-06-25 02:49,Tchami,Zeal,186666,47S5WWXzL37q0jBdJiWChX,0.729,0.846,4,-5.496,0,0.0364,0.0275,0.568,0.105,0.126,116.995,186667,4
2020-06-25 02:54,Bmb Spacekid,Sun Miami,316000,0ODqd8gLdkgl3zLKuwKX85,0.744,0.71,8,-8.307,0,0.254,0.00598,0.0206,0.347,0.569,118.04,316271,4
2020-06-25 02:59,The Knocks,Goodbyes (feat. Method Man) - Rebuke Remix,303085,5xo5L3CNYkj2GGP1RSzQPg,0.683,0.724,7,-7.801,1,0.0635,0.000762,0.56,0.121,0.282,127.001,303086,4
2020-06-25 03:01,Bmb Spacekid,Sun Miami,7914,0ODqd8gLdkgl3zLKuwKX85,0.744,0.71,8,-8.307,0,0.254,0.00598,0.0206,0.347,0.569,118.04,316271,4
2020-06-25 03:01,Amber Mark,Put You On - MJ Cole Remix,97802,7GuOq2XU2lvTmzG7zptNpg,0.837,0.768,11,-5.605,1,0.0516,0.199,0,0.0875,0.981,131.969,192875,4
2020-06-25 03:04,Lucas Chambon,Culture,227796,0ODYJXNo3yPxVlJCFy4xcd,0.76,0.821,8,-6.373,0,0.0629,0.00336,0.458,0.135,0.365,117.977,227797,4
2020-06-25 03:09,Kraak & Smaak,Prescription - Moods Remix,255771,2fODL1Yrze407H8xE4fxHS,0.834,0.751,11,-6.473,0,0.0942,0.0973,0.0334,0.101,0.68,122.016,255772,4
2020-06-25 03:12,Ian Ewing,Riri Thick - Moods Remix,203232,0xT4knFEialXamJIax97Yx,0.62,0.363,1,-6.862,1,0.0458,0.0659,0.129,0.21,0.385,115.995,203233,4
2020-06-25 03:16,Vantage,50//50,246167,0JkryawvRTmBeA6cfzKumy,0.838,0.699,7,-7.216,1,0.0521,0.0608,0.87,0.0926,0.386,124.137,246167,4
2020-06-25 03:19,Joss Moog,Wil,157923,5sAOjAI3z8vBdyWMAZS3N4,0.909,0.467,7,-9.313,1,0.0568,0.307,0.117,0.0995,0.604,91.41,157924,4
2020-06-25 03:25,Lorenz Rhode,And I Said - Original Mix,363033,6yt18qLzbBxiDxhTHHxc7Y,0.78,0.851,8,-9.153,0,0.072,0.00293,0.802,0.0765,0.675,121.983,363034,4
2020-06-25 03:28,Jean Tonique,Something to Talk About,235480,59Ucrevxl5su1IzEdVVe0W,0.866,0.74,7,-6.175,0,0.179,0.0341,0.00319,0.278,0.645,117.001,235480,4
2020-06-25 03:33,Jean Tonique,No Worries,300573,308ZmRWbD9L9CHON4PIbXz,0.986,0.885,1,-7.505,1,0.266,0.062,0.451,0.344,0.67,123.997,300573,4
2020-06-25 03:37,Jean Tonique,Want to See U,238013,2kn30aywPkUjk7HoL8pVCf,0.762,0.495,0,-8.266,0,0.266,0.0171,0.0278,0.07,0.543,122.963,238013,4
2020-06-25 14:25,Tigerskin,Golden Girls,1088,520ONM5eXTun0I0dA2Q7Rn,0.93,0.519,11,-9.42,0,0.0897,0.175,0.408,0.085,0.595,123.008,488455,4
2020-06-25 14:25,Sirens Of Lesbos,Shotgun,5354,0R0vSPBVUiMWXL0HpktYMZ,0.688,0.68,9,-10.878,0,0.0358,0.0421,0.131,0.0843,0.242,109.009,238344,4
2020-06-25 14:25,Afrika Bambaataa,Planet Rock - Kaytranada Remix,106,3iK8FUlEjOrjptlU1l0woP,0.895,0.418,10,-7.126,0,0.383,0.141,0.0244,0.425,0.616,119.966,279094,4
2020-06-25 14:25,Tort,Ot Tak,76394,4kJQFyIT47MlHuVJVR5leO,0.803,0.505,9,-7.744,0,0.0869,0.632,0.000216,0.11,0.207,114.998,204000,4
2020-06-25 14:26,Lucas Chambon,Culture,100458,0ODYJXNo3yPxVlJCFy4xcd,0.76,0.821,8,-6.373,0,0.0629,0.00336,0.458,0.135,0.365,117.977,227797,4
2020-06-25 14:28,Kraak & Smaak,Prescription - Moods Remix,90794,2fODL1Yrze407H8xE4fxHS,0.834,0.751,11,-6.473,0,0.0942,0.0973,0.0334,0.101,0.68,122.016,255772,4
2020-06-25 14:30,Vantage,50//50,2389,0JkryawvRTmBeA6cfzKumy,0.838,0.699,7,-7.216,1,0.0521,0.0608,0.87,0.0926,0.386,124.137,246167,4
2020-06-25 14:30,Ian Ewing,Riri Thick - Moods Remix,139562,0xT4knFEialXamJIax97Yx,0.62,0.363,1,-6.862,1,0.0458,0.0659,0.129,0.21,0.385,115.995,203233,4
2020-06-25 14:35,Kraak & Smaak,Prescription - Moods Remix,262064,2fODL1Yrze407H8xE4fxHS,0.834,0.751,11,-6.473,0,0.0942,0.0973,0.0334,0.101,0.68,122.016,255772,4
2020-06-25 14:37,Ian Ewing,Riri Thick - Moods Remix,3221,0xT4knFEialXamJIax97Yx,0.62,0.363,1,-6.862,1,0.0458,0.0659,0.129,0.21,0.385,115.995,203233,4
2020-06-25 14:37,Ian Ewing,Riri Thick - Moods Remix,157007,0xT4knFEialXamJIax97Yx,0.62,0.363,1,-6.862,1,0.0458,0.0659,0.129,0.21,0.385,115.995,203233,4
2020-06-25 14:39,Vantage,50//50,112618,0JkryawvRTmBeA6cfzKumy,0.838,0.699,7,-7.216,1,0.0521,0.0608,0.87,0.0926,0.386,124.137,246167,4
2020-06-25 14:39,Joss Moog,Wil,21205,5sAOjAI3z8vBdyWMAZS3N4,0.909,0.467,7,-9.313,1,0.0568,0.307,0.117,0.0995,0.604,91.41,157924,4
2020-06-25 14:44,Lorenz Rhode,And I Said - Original Mix,245951,6yt18qLzbBxiDxhTHHxc7Y,0.78,0.851,8,-9.153,0,0.072,0.00293,0.802,0.0765,0.675,121.983,363034,4
2020-06-25 17:34,Jean Tonique,The Party,22176,2PN34BIsKjkprjJ3YjYd4y,0.694,0.481,1,-6.363,1,0.131,0.0186,0.451,0.288,0.728,108.821,200453,4
2020-06-25 17:36,Trapo,Drunk Punch,3520,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 17:36,Trapo,Drunk Punch,12746,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 17:39,Trapo,Drunk Punch,181536,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 17:43,Koriass,Éléphant,210463,1FKWP1WvUxG0vXodvuO7HL,0.769,0.656,2,-7.961,1,0.355,0.25,0,0.256,0.324,144.129,283613,4
2020-06-25 17:46,Twelve'len,Human Gods,216000,46Gw3PyTJLGA2SE8Kx0gHI,0.745,0.637,1,-9.346,1,0.235,0.364,2.96e-06,0.122,0.137,119.986,216000,4
2020-06-25 17:49,Bmb Spacekid,La La La,151365,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 17:53,AllttA,Connery,252774,2WYIXGlTdl1Sfab47mdypm,0.763,0.815,11,-8.383,1,0.27,0.0576,0,0.0936,0.542,154.103,252775,4
2020-06-25 17:56,Paces,Material World,187764,2ih1sYZjBXPvyfiUP36EsF,0.482,0.445,4,-9.87,0,0.318,0.308,0,0.288,0.356,79.155,187765,4
2020-06-25 18:02,Trapo,Drunk Punch,217732,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 18:05,Early N Da Mornin',One and Only,194664,4PZapG2GCMW5auyoM5ZLIk,0.678,0.772,5,-6.413,0,0.108,0.0478,0,0.0978,0.558,140.105,194664,3
2020-06-25 18:10,Hi-Lo Jack,Wasted Time,15404,1IVmrZQURcmeRrLMGD6kky,0.666,0.446,5,-11.262,1,0.0688,0.725,0.000385,0.113,0.364,172.965,203507,4
2020-06-25 18:10,Eazy-E,Real Muthaphuckkin' G's,332733,53BZ6XygAoubR5DU5w38Vq,0.724,0.853,11,-3.895,0,0.283,0.0164,0,0.65,0.775,170.51,332733,4
2020-06-25 18:49,No Suits,I'm Good,44303,01ZEhzcrkUgtTBRjY3GKfC,0.869,0.624,11,-6.667,0,0.0844,0.0654,8.3e-05,0.172,0.763,98.015,181799,4
2020-06-25 18:51,No Suits,I'm Good,78122,01ZEhzcrkUgtTBRjY3GKfC,0.869,0.624,11,-6.667,0,0.0844,0.0654,8.3e-05,0.172,0.763,98.015,181799,4
2020-06-25 18:54,Twelve'len,Human Gods,216000,46Gw3PyTJLGA2SE8Kx0gHI,0.745,0.637,1,-9.346,1,0.235,0.364,2.96e-06,0.122,0.137,119.986,216000,4
2020-06-25 18:57,Bmb Spacekid,La La La,150823,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 18:57,Bmb Spacekid,La La La,4373,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 18:57,AllttA,Connery,3498,2WYIXGlTdl1Sfab47mdypm,0.763,0.815,11,-8.383,1,0.27,0.0576,0,0.0936,0.542,154.103,252775,4
2020-06-25 19:00,Twelve'len,Human Gods,216000,46Gw3PyTJLGA2SE8Kx0gHI,0.745,0.637,1,-9.346,1,0.235,0.364,2.96e-06,0.122,0.137,119.986,216000,4
2020-06-25 19:03,Bmb Spacekid,La La La,151365,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 19:03,AllttA,Connery,41247,2WYIXGlTdl1Sfab47mdypm,0.763,0.815,11,-8.383,1,0.27,0.0576,0,0.0936,0.542,154.103,252775,4
2020-06-25 19:07,Twelve'len,Human Gods,216000,46Gw3PyTJLGA2SE8Kx0gHI,0.745,0.637,1,-9.346,1,0.235,0.364,2.96e-06,0.122,0.137,119.986,216000,4
2020-06-25 19:10,Bmb Spacekid,La La La,151365,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 19:13,Paces,Material World,187764,2ih1sYZjBXPvyfiUP36EsF,0.482,0.445,4,-9.87,0,0.318,0.308,0,0.288,0.356,79.155,187765,4
2020-06-25 19:18,Twelve'len,Human Gods,216000,46Gw3PyTJLGA2SE8Kx0gHI,0.745,0.637,1,-9.346,1,0.235,0.364,2.96e-06,0.122,0.137,119.986,216000,4
2020-06-25 19:20,Bmb Spacekid,La La La,151365,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 19:23,Paces,Material World,187764,2ih1sYZjBXPvyfiUP36EsF,0.482,0.445,4,-9.87,0,0.318,0.308,0,0.288,0.356,79.155,187765,4
2020-06-25 19:27,Trapo,Drunk Punch,217732,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 19:30,Early N Da Mornin',One and Only,194664,4PZapG2GCMW5auyoM5ZLIk,0.678,0.772,5,-6.413,0,0.108,0.0478,0,0.0978,0.558,140.105,194664,3
2020-06-25 19:35,Eazy-E,Real Muthaphuckkin' G's,332733,53BZ6XygAoubR5DU5w38Vq,0.724,0.853,11,-3.895,0,0.283,0.0164,0,0.65,0.775,170.51,332733,4
2020-06-25 19:39,Hi-Lo Jack,Wasted Time,203506,1IVmrZQURcmeRrLMGD6kky,0.666,0.446,5,-11.262,1,0.0688,0.725,0.000385,0.113,0.364,172.965,203507,4
2020-06-25 19:40,Saje,Freefallin' Dreams - Katuchat Remix,671,39Rhz2LmyEMqz0oEwaw9l0,0.501,0.508,8,-12.81,0,0.219,0.662,4.62e-05,0.256,0.0836,103.692,240000,3
2020-06-25 19:40,Get To Know,Complicated,98828,47w11QEAirqz5ViDsEAF8h,0.648,0.637,11,-7.477,0,0.126,0.221,2.12e-05,0.145,0.101,109.993,205198,4
2020-06-25 19:44,Saje,Freefallin' Dreams - Katuchat Remix,223044,39Rhz2LmyEMqz0oEwaw9l0,0.501,0.508,8,-12.81,0,0.219,0.662,4.62e-05,0.256,0.0836,103.692,240000,3
2020-06-25 19:48,Twelve'len,Human Gods,215945,46Gw3PyTJLGA2SE8Kx0gHI,0.745,0.637,1,-9.346,1,0.235,0.364,2.96e-06,0.122,0.137,119.986,216000,4
2020-06-25 19:51,Paces,Material World,187668,2ih1sYZjBXPvyfiUP36EsF,0.482,0.445,4,-9.87,0,0.318,0.308,0,0.288,0.356,79.155,187765,4
2020-06-25 19:51,Trapo,Drunk Punch,16941,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 19:55,Paces,Material World,2154,2ih1sYZjBXPvyfiUP36EsF,0.482,0.445,4,-9.87,0,0.318,0.308,0,0.288,0.356,79.155,187765,4
2020-06-25 19:55,Twelve'len,Human Gods,208840,46Gw3PyTJLGA2SE8Kx0gHI,0.745,0.637,1,-9.346,1,0.235,0.364,2.96e-06,0.122,0.137,119.986,216000,4
2020-06-25 20:07,Paces,Material World,166538,2ih1sYZjBXPvyfiUP36EsF,0.482,0.445,4,-9.87,0,0.318,0.308,0,0.288,0.356,79.155,187765,4
2020-06-25 20:07,Trapo,Drunk Punch,1856,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 20:10,Bmb Spacekid,La La La,151365,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 20:13,Trapo,Drunk Punch,217732,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 20:15,Early N Da Mornin',One and Only,107889,4PZapG2GCMW5auyoM5ZLIk,0.678,0.772,5,-6.413,0,0.108,0.0478,0,0.0978,0.558,140.105,194664,3
2020-06-25 20:18,Bmb Spacekid,La La La,151365,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 20:21,Trapo,Drunk Punch,217732,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 20:24,Early N Da Mornin',One and Only,194664,4PZapG2GCMW5auyoM5ZLIk,0.678,0.772,5,-6.413,0,0.108,0.0478,0,0.0978,0.558,140.105,194664,3
2020-06-25 20:25,Eazy-E,Real Muthaphuckkin' G's,58757,53BZ6XygAoubR5DU5w38Vq,0.724,0.853,11,-3.895,0,0.283,0.0164,0,0.65,0.775,170.51,332733,4
2020-06-25 20:48,Bmb Spacekid,La La La,4490,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 20:48,Bmb Spacekid,La La La,48018,2hLQLCIJJo3mKrKrhUAlQw,0.65,0.508,7,-9.542,1,0.038,6.91e-05,0.933,0.11,0.493,98.05,157733,4
2020-06-25 20:50,Trapo,Drunk Punch,61664,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 20:51,Trapo,Drunk Punch,84117,6604dXCRl63VBp4ZLgForB,0.502,0.864,8,-7.465,1,0.395,0.804,0.000123,0.2,0.445,139.319,217732,3
2020-06-25 20:54,Early N Da Mornin',One and Only,194664,4PZapG2GCMW5auyoM5ZLIk,0.678,0.772,5,-6.413,0,0.108,0.0478,0,0.0978,0.558,140.105,194664,3
2020-06-25 20:55,Eazy-E,Real Muthaphuckkin' G's,69205,53BZ6XygAoubR5DU5w38Vq,0.724,0.853,11,-3.895,0,0.283,0.0164,0,0.65,0.775,170.51,332733,4
2020-06-25 20:58,Early N Da Mornin',One and Only,194664,4PZapG2GCMW5auyoM5ZLIk,0.678,0.772,5,-6.413,0,0.108,0.0478,0,0.0978,0.558,140.105,194664,3
2020-06-25 20:59,Early N Da Mornin',One and Only,8469,4PZapG2GCMW5auyoM5ZLIk,0.678,0.772,5,-6.413,0,0.108,0.0478,0,0.0978,0.558,140.105,194664,3
2020-06-25 20:59,Hi-Lo Jack,Wasted Time,24895,1IVmrZQURcmeRrLMGD6kky,0.666,0.446,5,-11.262,1,0.0688,0.725,0.000385,0.113,0.364,172.965,203507,4
2020-06-25 21:00,Lang Lang,"The Well-Tempered Clavier: Book 1, BWV 846-869: 1. Prelude in C Major, BWV 846",2858,6cyWEurUoOGHqfelyIMWhK,0.25,0.125,0,-25.418,1,0.0447,0.989,0.897,0.101,0.209,134.228,139307,4
2020-06-25 21:00,Ice Cube,You Can Do It,4501,1xMPwgmLHVXkIFYL0rvGiZ,0.946,0.837,1,-5.355,0,0.164,0.00084,0,0.0482,0.893,99.881,259307,4
2020-06-25 21:00,Mura Masa,Love$ick,40437,3sTN90bIP2cJ1783ctHykO,0.625,0.763,8,-4.997,0,0.129,0.147,0.0106,0.214,0.721,88.753,192160,4
2020-06-25 21:39,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Aria da capo - 1981 Version",59551,1aTpzY2ggWHhPi8p2f56u1,0.436,0.00518,7,-36.593,1,0.067,0.995,0.932,0.0788,0.275,135.286,224133,5
2020-06-25 21:44,Get To Know,Complicated,293500,47w11QEAirqz5ViDsEAF8h,0.648,0.637,11,-7.477,0,0.126,0.221,2.12e-05,0.145,0.101,109.993,205198,4
2020-06-25 21:45,Suff Daddy,Suff Gucci,35904,3dqcRnxc2vIMZfIOi0lOd3,0.656,0.592,11,-4.699,0,0.508,0.703,0,0.104,0.834,87.856,278230,4
2020-06-25 21:47,Ice Cube,You Can Do It,124031,1xMPwgmLHVXkIFYL0rvGiZ,0.946,0.837,1,-5.355,0,0.164,0.00084,0,0.0482,0.893,99.881,259307,4
2020-06-25 21:49,Saweetie,ICY GRL (feat. Kehlani) - Bae Mix,148117,6MP5WAK2U7gKWldflqhPCr,0.876,0.609,9,-7.234,0,0.223,0.0155,1.38e-06,0.0712,0.673,103.214,148118,4
2020-06-25 21:52,Lil Yachty,Gucci Flip Flops (feat. Lil Yachty),147593,3hv6ndi7uFT9L9wrhQCsqY,0.82,0.603,8,-7.18,1,0.308,0.0351,0.0159,0.122,0.177,159.976,151851,4
2020-06-25 21:52,Gold Hippy,Fall in Love,0,5Ei3KbDcslKDBmsbzcL2UQ,0.706,0.455,5,-15.85,0,0.291,0.0257,0.00316,0.114,0.434,162.095,190015,4
2020-06-25 21:52,Saweetie,ICY GRL (feat. Kehlani) - Bae Mix,1546,6MP5WAK2U7gKWldflqhPCr,0.876,0.609,9,-7.234,0,0.223,0.0155,1.38e-06,0.0712,0.673,103.214,148118,4
2020-06-25 21:55,Allan Kingdom,Energized,24553,6WdA47HDK10gljhmF4XCAM,0.701,0.798,1,-5.464,1,0.0677,0.00113,0,0.267,0.374,159.931,157500,4
2020-06-25 21:55,Gold Hippy,Fall in Love,190014,5Ei3KbDcslKDBmsbzcL2UQ,0.706,0.455,5,-15.85,0,0.291,0.0257,0.00316,0.114,0.434,162.095,190015,4
2020-06-25 21:58,Gold Hippy,Fall in Love,190014,5Ei3KbDcslKDBmsbzcL2UQ,0.706,0.455,5,-15.85,0,0.291,0.0257,0.00316,0.114,0.434,162.095,190015,4
2020-06-25 21:59,Allan Kingdom,Energized,37929,6WdA47HDK10gljhmF4XCAM,0.701,0.798,1,-5.464,1,0.0677,0.00113,0,0.267,0.374,159.931,157500,4
2020-06-25 21:59,Georgia Anne Muldrow,Overload,3210,5qaDH3nx08df48nykOFPs3,0.502,0.682,11,-5.688,0,0.243,0.0334,0,0.18,0.328,132.133,236280,4
2020-06-25 22:03,Mick Jenkins,Understood,208570,0TUK4LKkHVHdsLwscQckX6,0.677,0.843,9,-5.354,1,0.324,0.213,7.02e-06,0.554,0.734,84.993,208571,4
2020-06-25 22:05,Sarob,24 Hrs,124888,7E7OU0YIRnMgEPc7g7yjYb,0.716,0.352,3,-7.519,0,0.0966,0.711,0.716,0.104,0.276,90.027,240466,4
2020-06-25 22:08,Mick Jenkins,Understood,208570,0TUK4LKkHVHdsLwscQckX6,0.677,0.843,9,-5.354,1,0.324,0.213,7.02e-06,0.554,0.734,84.993,208571,4
2020-06-25 22:13,Daddy Genk,Japanese Food,15747,2qRDwnY8bL63eueKfV1DPg,0.521,0.855,5,-5.017,0,0.4,0.00942,0.00116,0.675,0.695,186.038,205161,4
2020-06-25 22:17,Mick Jenkins,Understood,208570,0TUK4LKkHVHdsLwscQckX6,0.677,0.843,9,-5.354,1,0.324,0.213,7.02e-06,0.554,0.734,84.993,208571,4
2020-06-25 22:19,Daddy Genk,Japanese Food,142840,2qRDwnY8bL63eueKfV1DPg,0.521,0.855,5,-5.017,0,0.4,0.00942,0.00116,0.675,0.695,186.038,205161,4
2020-06-25 22:21,Mick Jenkins,Understood,119210,0TUK4LKkHVHdsLwscQckX6,0.677,0.843,9,-5.354,1,0.324,0.213,7.02e-06,0.554,0.734,84.993,208571,4
2020-06-25 22:24,Tyga,Dip (feat. Nicki Minaj),195991,4hXDobvUaXyDFLnmecoY0z,0.885,0.543,2,-6.338,1,0.2,0.0311,0,0.154,0.43,99.026,195992,4
2020-06-25 22:25,B. Fisher,Never Said That,66629,6C26H167YWilPdYYiIPIgP,0.768,0.571,4,-8.906,0,0.125,0.151,0,0.357,0.542,117.024,157402,4
2020-06-26 01:41,Tyga,Dip (feat. Nicki Minaj),193220,4hXDobvUaXyDFLnmecoY0z,0.885,0.543,2,-6.338,1,0.2,0.0311,0,0.154,0.43,99.026,195992,4
